frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
594,True,True,1.000000,-0.150000,20.939999,-2215.000000,1840.039917,83.110001,157.339996,-420.039978,0.657279,0.558970,-0.248175,-0.440392,0.336000,-0.338800,-0.628300,0.000000,-1481.409912,364.509979,0.000000,-325.079987,-291.949982,0.693555,-0.000003,-0.000003,0.720404,3.736100,0.000000,0.000000
595,True,True,1.000000,-0.150000,21.650000,-2213.619873,1836.510010,85.330002,165.739990,-423.989990,0.658456,0.558188,-0.245332,-0.441218,0.340800,-0.325300,-0.630400,0.000000,-1484.119995,362.029999,0.000000,-324.989990,-297.290009,0.704684,-0.000003,-0.000003,0.709521,3.736100,0.000000,0.000000
596,True,True,1.000000,-0.150000,22.379999,-2212.169922,1832.939941,87.589996,174.129990,-427.910004,0.659609,0.557379,-0.242505,-0.442081,0.345500,-0.312400,-0.632500,0.000000,-1486.829956,359.509979,0.000000,-324.899994,-302.630005,0.715645,-0.000003,-0.000003,0.698464,3.736100,0.000000,0.000000
597,True,True,1.000000,-0.150000,23.129999,-2210.649902,1829.339966,89.889999,182.500000,-431.799988,0.660738,0.556537,-0.239694,-0.442987,0.350200,-0.300000,-0.634600,0.000000,-1489.539917,356.940002,0.000000,-324.809998,-307.959991,0.726433,-0.000003,-0.000003,0.687238,3.736100,0.000000,0.000000
598,True,True,1.000000,-0.150000,23.900000,-2209.060059,1825.709961,92.229996,190.849991,-435.660004,0.661842,0.555669,-0.236900,-0.443931,0.354800,-0.288100,-0.636600,0.000000,-1492.250000,354.329987,0.000000,-324.720001,-313.289978,0.737045,-0.000003,-0.000003,0.675844,3.736100,0.000000,0.000000
599,True,True,1.000000,-0.150000,24.689999,-2207.399902,1822.049927,94.610001,199.190002,-439.489990,0.662926,0.554773,-0.234122,-0.444908,0.359300,-0.276700,-0.638600,0.000000,-1494.959961,351.669983,0.000000,-324.630005,-318.619995,0.747477,-0.000003,-0.000003,0.664288,3.736100,0.000000,0.000000
600,True,True,1.000000,-0.150000,25.500000,-2205.669922,1818.359985,97.029999,207.509995,-443.289978,0.663985,0.553851,-0.231359,-0.445922,0.363700,-0.265700,-0.640500,0.000000,-1497.659912,348.970001,0.000000,-324.539978,-323.949982,0.757728,-0.000003,-0.000003,0.652571,3.736100,0.000000,0.000000
601,True,True,1.000000,-0.150000,26.330000,-2203.869873,1814.630005,99.489998,215.809998,-447.049988,0.665024,0.552901,-0.228608,-0.446969,0.368000,-0.255200,-0.642400,0.000000,-1500.359985,346.229980,0.000000,-324.449982,-329.279999,0.767794,-0.000003,-0.000003,0.640697,3.736100,0.000000,0.000000
602,True,True,1.000000,-0.150000,27.180000,-2202.000000,1810.869995,101.989998,224.089996,-450.779999,0.666045,0.551925,-0.225867,-0.448048,0.372200,-0.245100,-0.644300,0.000000,-1503.059937,343.440002,0.000000,-324.359985,-334.609985,0.777675,-0.000003,-0.000003,0.628666,3.736100,0.000000,0.000000
603,True,True,1.000000,-0.150000,28.049999,-2200.060059,1807.079956,104.529999,232.349991,-454.479980,0.667045,0.550921,-0.223143,-0.449159,0.376300,-0.235400,-0.646100,0.000000,-1505.760010,340.609985,0.000000,-324.269989,-339.940002,0.787367,-0.000003,-0.000003,0.616485,3.736100,0.000000,0.000000
604,True,True,1.000000,-0.150000,28.939999,-2198.060059,1803.260010,107.110001,240.599991,-458.149994,0.668025,0.549896,-0.220430,-0.450297,0.380300,-0.226100,-0.647900,0.000000,-1508.459961,337.729980,0.000000,-324.179993,-345.269989,0.796869,-0.000003,-0.000003,0.604152,3.736100,0.000000,0.000000
605,True,True,1.000000,-0.150000,29.849998,-2195.989990,1799.409912,109.729996,248.830002,-461.789978,0.668989,0.548844,-0.217727,-0.451463,0.384200,-0.217200,-0.649700,0.000000,-1511.159912,334.809998,0.000000,-324.089996,-350.589996,0.806177,-0.000003,-0.000003,0.591674,3.736100,0.000000,0.000000
606,True,True,1.000000,-0.150000,30.789999,-2193.849854,1795.529907,112.389999,257.040009,-465.399994,0.669935,0.547771,-0.215029,-0.452655,0.388000,-0.208600,-0.651400,0.000000,-1513.859985,331.839996,0.000000,-324.000000,-355.910004,0.815288,-0.000003,-0.000003,0.579055,3.736100,0.000000,0.000000
607,True,True,1.000000,-0.150000,31.750000,-2191.639893,1791.619995,115.099998,265.220001,-468.979980,0.670861,0.546676,-0.212343,-0.453874,0.391800,-0.200400,-0.653100,0.000000,-1516.559937,328.829987,0.000000,-323.910004,-361.229980,0.824201,-0.000003,-0.000003,0.566297,3.736100,0.000000,0.000000
608,True,True,1.000000,-0.150000,32.730000,-2189.359863,1787.679932,117.849998,273.380005,-472.529999,0.671769,0.545559,-0.209661,-0.455120,0.395500,-0.192500,-0.654800,0.000000,-1519.260010,325.779999,0.000000,-323.820007,-366.549988,0.832917,-0.000003,-0.000003,0.553398,3.736100,0.000000,0.000000
609,True,True,1.000000,-0.150000,33.739998,-2187.010010,1783.709961,120.639999,281.519989,-476.049988,0.672664,0.544415,-0.206991,-0.456388,0.399100,-0.184900,-0.656500,0.000000,-1521.959961,322.679993,0.000000,-323.729980,-371.869995,0.841431,-0.000003,-0.000003,0.540364,3.736100,0.000000,0.000000
610,True,True,1.000000,-0.150000,34.770000,-2184.599854,1779.709961,123.469994,289.639984,-479.529999,0.673544,0.543250,-0.204326,-0.457677,0.402600,-0.177700,-0.658100,0.000000,-1524.659912,319.539978,0.000000,-323.639984,-377.190002,0.849741,-0.000003,-0.000003,0.527200,3.736100,0.000000,0.000000
611,True,True,1.000000,-0.150000,35.820000,-2182.119873,1775.689941,126.339996,297.739990,-482.979980,0.674405,0.542068,-0.201666,-0.458988,0.406000,-0.170700,-0.659700,0.000000,-1527.359985,316.350006,0.000000,-323.549988,-382.509979,0.857846,-0.000003,-0.000003,0.513907,3.736100,0.000000,0.000000
612,True,True,1.000000,-0.150000,36.899998,-2179.570068,1771.640015,129.250000,305.820007,-486.399994,0.675251,0.540865,-0.199012,-0.460321,0.409300,-0.164000,-0.661300,0.000000,-1530.059937,313.119995,0.000000,-323.459991,-387.819977,0.865742,-0.000003,-0.000003,0.500491,3.736100,0.000000,0.000000
613,True,True,1.000000,-0.150000,38.000000,-2176.949951,1767.559937,132.209991,313.869995,-489.789978,0.676079,0.539641,-0.196369,-0.461675,0.412600,-0.157600,-0.662900,0.000000,-1532.750000,309.839996,0.000000,-323.369995,-393.130005,0.873427,-0.000003,-0.000003,0.486955,3.736100,0.000000,0.000000
614,True,True,1.000000,-0.150000,39.129997,-2174.270020,1763.449951,135.209991,321.899994,-493.149994,0.676894,0.538400,-0.193725,-0.463045,0.415800,-0.151500,-0.664400,0.000000,-1535.439941,306.519989,0.000000,-323.279999,-398.440002,0.880901,-0.000003,-0.000003,0.473301,3.736100,0.000000,0.000000
615,True,True,1.000000,-0.150000,40.279999,-2171.520020,1759.309937,138.250000,329.910004,-496.479980,0.677692,0.537138,-0.191087,-0.464437,0.418900,-0.145600,-0.665900,0.000000,-1538.130005,303.160004,0.000000,-323.190002,-403.750000,0.888161,-0.000003,-0.000003,0.459533,3.736100,0.000000,0.000000
616,True,True,1.000000,-0.150000,41.459999,-2168.699951,1755.149902,141.330002,337.889984,-499.779999,0.678475,0.535859,-0.188454,-0.465845,0.421900,-0.139900,-0.667400,0.000000,-1540.819946,299.750000,0.000000,-323.100006,-409.059998,0.895206,-0.000003,-0.000003,0.445652,3.736100,0.000000,0.000000
617,True,True,1.000000,-0.150000,42.660000,-2165.820068,1750.959961,144.449997,345.850006,-503.039978,0.679245,0.534559,-0.185827,-0.467269,0.424900,-0.134500,-0.668900,0.000000,-1543.510010,296.299988,0.000000,-323.009979,-414.369995,0.902035,-0.000003,-0.000003,0.431664,3.736100,0.000000,0.000000
618,True,True,1.000000,-0.150000,43.889999,-2162.869873,1746.739990,147.610001,353.779999,-506.269989,0.680001,0.533243,-0.183200,-0.468710,0.427800,-0.129300,-0.670300,0.000000,-1546.199951,292.799988,0.000000,-322.919983,-419.679993,0.908644,-0.000003,-0.000003,0.417572,3.736100,0.000000,0.000000
619,True,True,1.000000,-0.150000,45.149998,-2159.859863,1742.489990,150.819992,361.690002,-509.470001,0.680740,0.531910,-0.180578,-0.470166,0.430600,-0.124300,-0.671700,0.000000,-1548.890015,289.259979,0.000000,-322.829987,-424.989990,0.915033,-0.000003,-0.000003,0.403378,3.736100,0.000000,0.000000
620,True,True,1.000000,-0.150000,46.430000,-2156.780029,1738.219971,154.069992,369.569977,-512.640015,0.681472,0.530556,-0.177956,-0.471634,0.433400,-0.119500,-0.673100,0.000000,-1551.579956,285.669983,0.000000,-322.739990,-430.289978,0.921201,-0.000003,-0.000003,0.389088,3.736100,0.000000,0.000000
621,True,True,1.000000,-0.150000,47.739998,-2153.629883,1733.919922,157.360001,377.419983,-515.779968,0.682186,0.529186,-0.175340,-0.473117,0.436100,-0.114900,-0.674500,0.000000,-1554.270020,282.040009,0.000000,-322.649994,-435.589996,0.927146,-0.000003,-0.000003,0.374700,3.736100,0.000000,0.000000
622,True,True,1.000000,-0.150000,49.079998,-2150.419922,1729.599976,160.690002,385.250000,-518.890015,0.682890,0.527799,-0.172723,-0.474612,0.438700,-0.110500,-0.675900,0.000000,-1556.959961,278.369995,0.000000,-322.559998,-440.889984,0.932867,-0.000003,-0.000003,0.360220,3.736100,0.000000,0.000000
623,True,True,1.000000,-0.150000,50.450001,-2147.139893,1725.250000,164.059998,393.049988,-521.959961,0.683580,0.526397,-0.170112,-0.476117,0.441300,-0.106300,-0.677200,0.000000,-1559.650024,274.649994,0.000000,-322.470001,-446.190002,0.938362,-0.000003,-0.000003,0.345654,3.736100,0.000000,0.000000
624,True,True,1.000000,-0.150000,51.849998,-2143.800049,1720.880005,167.479996,400.819977,-525.000000,0.684258,0.524978,-0.167501,-0.477633,0.443800,-0.102200,-0.678500,0.000000,-1562.339966,270.889984,0.000000,-322.380005,-451.489990,0.943628,-0.000003,-0.000003,0.331007,3.736100,0.000000,0.000000
625,True,True,1.000000,-0.150000,53.270000,-2140.399902,1716.479980,170.940002,408.559998,-528.010010,0.684924,0.523543,-0.164890,-0.479160,0.446300,-0.098300,-0.679800,0.000000,-1565.029907,267.079987,0.000000,-322.289978,-456.789978,0.948666,-0.000003,-0.000003,0.316279,3.736100,0.000000,0.000000
626,True,True,1.000000,-0.150000,54.719997,-2136.929932,1712.059937,174.440002,416.269989,-530.989990,0.685577,0.522092,-0.162279,-0.480697,0.448700,-0.094500,-0.681100,0.000000,-1567.709961,263.229980,0.000000,-322.199982,-462.089996,0.953474,-0.000003,-0.000003,0.301476,3.736100,0.000000,0.000000
627,True,True,1.000000,-0.150000,56.199997,-2133.399902,1707.609985,177.979996,423.949982,-533.940002,0.686219,0.520624,-0.159668,-0.482245,0.451000,-0.090900,-0.682400,0.000000,-1570.390015,259.339996,0.000000,-322.109985,-467.379974,0.958051,-0.000003,-0.000003,0.286597,3.736100,0.000000,0.000000
628,True,True,1.000000,-0.150000,57.709999,-2129.800049,1703.140015,181.559998,431.599976,-536.859985,0.686842,0.519146,-0.157062,-0.483804,0.453300,-0.087400,-0.683600,0.000000,-1573.069946,255.399994,0.000000,-322.019989,-472.669983,0.962397,-0.000003,-0.000003,0.271648,3.736100,0.000000,0.000000
629,True,True,1.000000,-0.150000,59.250000,-2126.139893,1698.640015,185.190002,439.220001,-539.739990,0.687457,0.517651,-0.154456,-0.485369,0.455500,-0.084100,-0.684800,0.000000,-1575.750000,251.419998,0.000000,-321.929993,-477.959991,0.966509,-0.000003,-0.000003,0.256634,3.736100,0.000000,0.000000
630,True,True,1.000000,-0.150000,60.820000,-2122.419922,1694.119995,188.860001,446.809998,-542.589966,0.688059,0.516141,-0.151851,-0.486944,0.457700,-0.080900,-0.686000,0.000000,-1578.429932,247.389999,0.000000,-321.839996,-483.250000,0.970387,-0.000003,-0.000003,0.241556,3.736100,0.000000,0.000000
631,True,True,1.000000,-0.150000,62.419998,-2118.629883,1689.569946,192.569992,454.369995,-545.409973,0.688652,0.514614,-0.149245,-0.488525,0.459800,-0.077800,-0.687200,0.000000,-1581.109985,243.319992,0.000000,-321.750000,-488.539978,0.974029,-0.000003,-0.000003,0.226423,3.736100,0.000000,0.000000
632,True,True,1.000000,-0.150000,64.059998,-2114.780029,1685.000000,196.319992,461.899994,-548.200012,0.689228,0.513077,-0.146639,-0.490116,0.461900,-0.074900,-0.688400,0.000000,-1583.789917,239.199997,0.000000,-321.660004,-493.829987,0.977436,-0.000003,-0.000003,0.211231,3.736100,0.000000,0.000000
633,True,True,1.000000,-0.150000,65.729996,-2110.869873,1680.409912,200.110001,469.399994,-550.959961,0.689795,0.511523,-0.144034,-0.491713,0.463900,-0.072100,-0.689600,0.000000,-1586.469971,235.039993,0.000000,-321.570007,-499.119995,0.980606,-0.000003,-0.000003,0.195991,3.736100,0.000000,0.000000
634,True,True,1.000000,-0.150000,67.430000,-2106.899902,1675.799927,203.940002,476.869995,-553.690002,0.690349,0.509959,-0.141422,-0.493316,0.465900,-0.069400,-0.690800,0.000000,-1589.150024,230.839996,0.000000,-321.479980,-504.399994,0.983538,-0.000003,-0.000003,0.180702,3.736100,0.000000,0.000000
635,True,True,1.000000,-0.150000,69.159996,-2102.859863,1671.159912,207.809998,484.309998,-556.390015,0.690894,0.508378,-0.138811,-0.494923,0.467800,-0.066800,-0.691900,0.000000,-1591.829956,226.589996,0.000000,-321.389984,-509.679993,0.986232,-0.000003,-0.000003,0.165370,3.736100,0.000000,0.000000
636,True,True,1.000000,-0.150000,70.919998,-2098.760010,1666.500000,211.729996,491.709991,-559.059998,0.691425,0.506786,-0.136200,-0.496536,0.469700,-0.064300,-0.693000,0.000000,-1594.510010,222.299988,0.000000,-321.299988,-514.959961,0.988686,-0.000003,-0.000003,0.150000,3.736100,0.000000,0.000000
637,True,True,1.000000,-0.150000,72.720001,-2094.599854,1661.819946,215.690002,499.079987,-561.690002,0.691947,0.505179,-0.133589,-0.498155,0.471500,-0.061900,-0.694100,0.000000,-1597.189941,217.959991,0.000000,-321.209991,-520.239990,0.990901,-0.000003,-0.000003,0.134593,3.736100,0.000000,0.000000
638,True,True,1.000000,-0.150000,74.549995,-2090.379883,1657.119995,219.690002,506.410004,-564.289978,0.692454,0.503560,-0.130978,-0.499779,0.473300,-0.059600,-0.695200,0.000000,-1599.869995,213.580002,0.000000,-321.119995,-525.519958,0.992876,-0.000003,-0.000003,0.119153,3.736100,0.000000,0.000000
639,True,True,1.000000,-0.150000,76.409996,-2086.099854,1652.399902,223.729996,513.709961,-566.859985,0.692952,0.501926,-0.128367,-0.501408,0.475000,-0.057400,-0.696300,0.000000,-1602.549927,209.159988,0.000000,-321.029999,-530.799988,0.994611,-0.000003,-0.000003,0.103680,3.736100,0.000000,0.000000
640,True,True,1.000000,-0.150000,78.309998,-2081.760010,1647.649902,227.809998,520.979980,-569.399963,0.693441,0.500280,-0.125750,-0.503037,0.476700,-0.055300,-0.697400,0.000000,-1605.219971,204.690002,0.000000,-320.940002,-536.080017,0.996104,-0.000003,-0.000003,0.088186,3.736100,0.000000,0.000000
641,True,True,1.000000,-0.150000,80.239998,-2077.359863,1642.880005,231.929993,528.209961,-571.909973,0.693919,0.498619,-0.123134,-0.504672,0.478300,-0.053200,-0.698400,0.000000,-1607.890015,200.179993,0.000000,-320.850006,-541.359985,0.997356,-0.000003,-0.000003,0.072671,3.736100,0.000000,0.000000
642,True,True,1.000000,-0.150000,82.209999,-2072.899902,1638.089966,236.089996,535.399963,-574.390015,0.694387,0.496946,-0.120518,-0.506306,0.479900,-0.051200,-0.699400,0.000000,-1610.559937,195.619995,0.000000,-320.759979,-546.630005,0.998366,-0.000003,-0.000003,0.057139,3.736100,0.000000,0.000000
643,True,True,1.000000,-0.150000,84.209999,-2068.379883,1633.279907,240.289993,542.559998,-576.839966,0.694841,0.495263,-0.117901,-0.507946,0.481400,-0.049300,-0.700400,0.000000,-1613.229980,191.019989,0.000000,-320.669983,-551.899963,0.999135,-0.000003,-0.000003,0.041591,3.736100,0.000000,0.000000
644,True,True,1.000000,-0.150000,86.250000,-2063.800049,1628.449951,244.529999,549.679993,-579.260010,0.695286,0.493569,-0.115279,-0.509586,0.482900,-0.047500,-0.701400,0.000000,-1615.900024,186.379990,0.000000,-320.579987,-557.169983,0.999661,-0.000003,-0.000003,0.026033,3.736100,0.000000,0.000000
645,True,True,1.000000,-0.150000,88.320000,-2059.159912,1623.599976,248.809998,556.760010,-581.649963,0.695719,0.491859,-0.112657,-0.511232,0.484400,-0.045700,-0.702400,0.000000,-1618.569946,181.690002,0.000000,-320.489990,-562.440002,0.999945,-0.000003,-0.000003,0.010469,3.736100,0.000000,0.000000
646,True,True,1.000000,-0.150000,90.430000,-2054.459961,1618.729980,253.129990,563.809998,-584.010010,0.696142,0.490138,-0.110035,-0.512877,0.485800,-0.044000,-0.703400,0.000000,-1621.239990,176.959991,0.000000,-320.399994,-567.709961,0.999987,-0.000003,-0.000003,-0.005101,3.736100,0.000000,0.000000
647,True,True,1.000000,-0.150000,92.579994,-2049.699951,1613.839966,257.489990,570.820007,-586.339966,0.696554,0.488406,-0.107414,-0.514522,0.487200,-0.042400,-0.704400,0.000000,-1623.909912,172.190002,0.000000,-320.309998,-572.979980,0.999786,-0.000003,-0.000003,-0.020665,3.736100,0.000000,0.000000
648,True,True,1.000000,-0.150000,94.759995,-2044.880005,1608.929932,261.889984,577.789978,-588.640015,0.696957,0.486664,-0.104786,-0.516168,0.488600,-0.040800,-0.705400,0.000000,-1626.579956,167.369995,0.000000,-320.220001,-578.250000,0.999344,-0.000003,-0.000003,-0.036223,3.736100,0.000000,0.000000
649,True,True,1.000000,-0.150000,96.979996,-2040.010010,1604.010010,266.329987,584.719971,-590.909973,0.697348,0.484910,-0.102159,-0.517813,0.489900,-0.039300,-0.706300,0.000000,-1629.250000,162.509995,0.000000,-320.130005,-583.510010,0.998659,-0.000003,-0.000003,-0.051777,3.736100,0.000000,0.000000
650,True,True,1.000000,-0.150000,99.239998,-2035.079956,1599.069946,270.809998,591.609985,-593.149963,0.697729,0.483141,-0.099532,-0.519464,0.491200,-0.037900,-0.707200,0.000000,-1631.919922,157.599991,0.000000,-320.039978,-588.769958,0.997732,-0.000003,-0.000003,-0.067314,3.736100,0.000000,0.000000
651,True,True,1.000000,-0.150000,101.529999,-2030.089966,1594.109985,275.329987,598.459961,-595.359985,0.698098,0.481361,-0.096899,-0.521115,0.492500,-0.036500,-0.708100,0.000000,-1634.589966,152.649994,0.000000,-319.949982,-594.029968,0.996563,-0.000003,-0.000003,-0.082835,3.736100,0.000000,0.000000
652,True,True,1.000000,-0.150000,103.860001,-2025.049927,1589.130005,279.889984,605.269958,-597.539978,0.698457,0.479570,-0.094266,-0.522766,0.493700,-0.035200,-0.709000,0.000000,-1637.260010,147.660004,0.000000,-319.859985,-599.289978,0.995153,-0.000003,-0.000003,-0.098339,3.736100,0.000000,0.000000
653,True,True,1.000000,-0.150000,106.229996,-2019.949951,1584.130005,284.489990,612.039978,-599.690002,0.698809,0.477768,-0.091634,-0.524411,0.494900,-0.033900,-0.709900,0.000000,-1639.919922,142.619995,0.000000,-319.769989,-604.549988,0.993502,-0.000003,-0.000003,-0.113817,3.736100,0.000000,0.000000
654,True,True,1.000000,-0.150000,108.639999,-2014.789917,1579.109985,289.130005,618.769958,-601.809998,0.699150,0.475955,-0.088996,-0.526057,0.496100,-0.032700,-0.710800,0.000000,-1642.579956,137.539993,0.000000,-319.679993,-609.809998,0.991610,-0.000003,-0.000003,-0.129268,3.736100,0.000000,0.000000
655,True,True,1.000000,-0.150000,111.089996,-2009.579956,1574.079956,293.809998,625.459961,-603.899963,0.699480,0.474132,-0.086358,-0.527702,0.497200,-0.031500,-0.711700,0.000000,-1645.239990,132.410004,0.000000,-319.589996,-615.070007,0.989478,-0.000003,-0.000003,-0.144686,3.736100,0.000000,0.000000
656,True,True,1.000000,-0.150000,113.579994,-2004.309937,1569.029907,298.529999,632.109985,-605.959961,0.699798,0.472297,-0.083719,-0.529348,0.498300,-0.030300,-0.712600,0.000000,-1647.899902,127.239998,0.000000,-319.500000,-620.329956,0.987105,-0.000003,-0.000003,-0.160072,3.736100,0.000000,0.000000
657,True,True,1.000000,-0.150000,116.110001,-1998.989990,1563.959961,303.289978,638.719971,-608.000000,0.700105,0.470452,-0.081076,-0.530993,0.499400,-0.029200,-0.713400,0.000000,-1650.559937,122.029999,0.000000,-319.410004,-625.579956,0.984494,-0.000003,-0.000003,-0.175421,3.736100,0.000000,0.000000
658,True,True,1.000000,-0.150000,118.680000,-1993.609985,1558.880005,308.079987,645.279968,-610.010010,0.700405,0.468596,-0.078433,-0.532633,0.500400,-0.028100,-0.714200,0.000000,-1653.219971,116.769997,0.000000,-319.320007,-630.829956,0.981643,-0.000003,-0.000003,-0.190726,3.736100,0.000000,0.000000
659,True,True,1.000000,-0.150000,121.290001,-1988.179932,1553.779907,312.910004,651.799988,-611.989990,0.700694,0.466730,-0.075789,-0.534273,0.501400,-0.027100,-0.715000,0.000000,-1655.880005,111.470001,0.000000,-319.229980,-636.079956,0.978556,-0.000003,-0.000003,-0.205982,3.736100,0.000000,0.000000
660,True,True,1.000000,-0.150000,123.939995,-1982.689941,1548.659912,317.779999,658.279968,-613.940002,0.700971,0.464852,-0.073140,-0.535913,0.502400,-0.026100,-0.715800,0.000000,-1658.539917,106.129997,0.000000,-319.139984,-641.329956,0.975231,-0.000003,-0.000003,-0.221190,3.736100,0.000000,0.000000
