frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
434,True,True,1.000000,-0.150000,-371.109985,1110.510010,17.010000,-387.959991,1170.699951,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,47.329998,-124.259995,132.739990,52.129997,-141.580002,-124.339996,-0.360716,-0.102833,0.000801,0.926989,1.582700,0.586800,0.076500
435,True,True,1.000000,-0.150000,-374.339996,1120.270020,17.010000,-388.829987,1173.319946,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,47.759998,-125.439995,131.660004,52.110001,-141.539993,-129.720001,-0.354561,-0.100686,0.001303,0.929595,1.582700,0.586800,0.076500
436,True,True,1.000000,-0.150000,-377.579987,1130.049927,17.010000,-389.690002,1175.910034,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,48.189999,-126.619995,130.529999,52.090000,-141.500000,-135.099991,-0.348384,-0.098534,0.001805,0.932157,1.582700,0.586800,0.076500
437,True,True,1.000000,-0.150000,-380.829987,1139.849976,17.010000,-390.539978,1178.479980,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,48.619999,-127.799995,129.360001,52.070000,-141.459991,-140.479996,-0.342191,-0.096376,0.002306,0.934672,1.582700,0.586800,0.076500
438,True,True,1.000000,-0.150000,-384.079987,1149.669922,17.010000,-391.389984,1181.030029,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,49.049999,-128.979996,128.139999,52.049999,-141.419998,-145.860001,-0.335981,-0.094212,0.002803,0.937141,1.582700,0.586800,0.076500
439,True,True,1.000000,-0.150000,-387.339996,1159.510010,17.010000,-392.229980,1183.559937,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,49.480000,-130.160004,126.879997,52.029999,-141.379990,-151.229996,-0.329756,-0.092044,0.003299,0.939563,1.582700,0.586800,0.076500
440,True,True,1.000000,-0.150000,-390.609985,1169.369995,17.010000,-393.059998,1186.069946,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,49.910000,-131.339996,125.570000,52.009998,-141.339996,-156.599991,-0.323514,-0.089870,0.003795,0.941938,1.582700,0.586800,0.076500
441,True,True,1.000000,-0.150000,-393.889984,1179.250000,17.010000,-393.880005,1188.549927,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,50.340000,-132.520004,124.219994,51.989998,-141.300003,-161.970001,-0.317256,-0.087690,0.004292,0.944267,1.582700,0.586800,0.076500
442,True,True,1.000000,-0.150000,-397.169983,1189.150024,17.010000,-394.699982,1191.010010,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,50.770000,-133.699997,122.829994,51.969997,-141.259995,-167.339996,-0.310982,-0.085511,0.004788,0.946549,1.582700,0.586800,0.076500
443,True,True,1.000000,-0.150000,-400.459991,1199.079956,17.010000,-395.509979,1193.449951,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,51.199997,-134.879990,121.389999,51.949997,-141.220001,-172.709991,-0.304691,-0.083326,0.005284,0.948785,1.582700,0.586800,0.076500
444,True,True,1.000000,-0.150000,-403.759979,1209.030029,17.010000,-396.309998,1195.869995,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000100,0.000000,0.000000,51.629997,-136.059998,119.909996,51.930000,-141.179993,-178.080002,-0.298385,-0.081135,0.005781,0.950973,1.582700,0.586800,0.076500
445,True,True,1.000000,-0.150000,-407.059998,1219.000000,17.010000,-397.109985,1198.270020,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,52.059998,-137.239990,118.379997,51.910000,-141.139999,-183.449997,-0.292067,-0.078940,0.006277,0.953114,1.582700,0.586800,0.076500
446,True,True,1.000000,-0.150000,-410.369995,1228.989990,17.010000,-397.899994,1200.650024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,52.489998,-138.419998,116.809998,51.889999,-141.099991,-188.819992,-0.285734,-0.076744,0.006773,0.955207,1.582700,0.586800,0.076500
447,True,True,1.000000,-0.150000,-413.690002,1239.000000,17.010000,-398.679993,1203.010010,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,52.919998,-139.599991,115.189995,51.869999,-141.059998,-194.179993,-0.279384,-0.074543,0.007269,0.957254,1.582700,0.586800,0.076500
448,True,True,1.000000,-0.150000,-417.009979,1249.030029,17.010000,-399.449982,1205.349976,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,53.349998,-140.779999,113.529999,51.849998,-141.020004,-199.539993,-0.273024,-0.072336,0.007766,0.959252,1.582700,0.586800,0.076500
449,True,True,1.000000,-0.150000,-420.339996,1259.069946,17.010000,-400.220001,1207.669922,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,53.779999,-141.949997,111.820000,51.829998,-140.979996,-204.899994,-0.266647,-0.070130,0.008262,0.961204,1.582700,0.586800,0.076500
450,True,True,1.000000,-0.150000,-423.679993,1269.130005,17.010000,-400.979980,1209.969971,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,54.209999,-143.119995,110.070000,51.809998,-140.940002,-210.259995,-0.260259,-0.067918,0.008758,0.963107,1.582700,0.586800,0.076500
451,True,True,1.000000,-0.150000,-427.019989,1279.209961,17.010000,-401.739990,1212.250000,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,54.639999,-144.289993,108.269997,51.789997,-140.899994,-215.619995,-0.253861,-0.065701,0.009255,0.964962,1.582700,0.586800,0.076500
452,True,True,1.000000,-0.150000,-430.369995,1289.309937,17.010000,-402.489990,1214.510010,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,55.070000,-145.459991,106.430000,51.770000,-140.860001,-220.979996,-0.247447,-0.063484,0.009751,0.966770,1.582700,0.586800,0.076500
453,True,True,1.000000,-0.150000,-433.720001,1299.429932,17.010000,-403.229980,1216.750000,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,55.500000,-146.629990,104.540001,51.750000,-140.819992,-226.339996,-0.241022,-0.061261,0.010247,0.968530,1.582700,0.586800,0.076500
454,True,True,1.000000,-0.150000,-437.079987,1309.569946,17.010000,-403.970001,1218.969971,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,55.930000,-147.800003,102.610001,51.730000,-140.779999,-231.690002,-0.234586,-0.059038,0.010744,0.970242,1.582700,0.586800,0.076500
455,True,True,1.000000,-0.150000,-440.449982,1319.729980,17.010000,-404.699982,1221.169922,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,56.360001,-148.970001,100.629997,51.709999,-140.739990,-237.039993,-0.228139,-0.056810,0.011235,0.971905,1.582700,0.586800,0.076500
456,True,True,1.000000,-0.150000,-443.819977,1329.909912,17.010000,-405.419983,1223.349976,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,56.789997,-150.139999,98.610001,51.689999,-140.699997,-242.389999,-0.221676,-0.054577,0.011726,0.973521,1.582700,0.586800,0.076500
457,True,True,1.000000,-0.150000,-447.199982,1340.099976,17.010000,-406.139984,1225.520020,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,57.219997,-151.309998,96.549995,51.669998,-140.660004,-247.739990,-0.215202,-0.052343,0.012217,0.975089,1.582700,0.586800,0.076500
458,True,True,1.000000,-0.150000,-450.579987,1350.309937,17.010000,-406.850006,1227.669922,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,57.649998,-152.479996,94.439995,51.649998,-140.619995,-253.089996,-0.208717,-0.050104,0.012708,0.976609,1.582700,0.586800,0.076500
459,True,True,1.000000,-0.150000,-453.970001,1360.539917,17.010000,-407.549988,1229.799927,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,58.079998,-153.649994,92.290001,51.629997,-140.580002,-258.440002,-0.202227,-0.047865,0.013198,0.978079,1.582700,0.586800,0.076500
460,True,True,1.000000,-0.150000,-457.369995,1370.789917,17.010000,-408.250000,1231.909912,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,58.509998,-154.830002,93.579994,52.160000,-141.649994,155.019989,-0.195851,-0.045686,0.013684,0.979473,1.552300,0.571700,0.076500
461,True,True,1.000000,-0.150000,-460.769989,1381.059937,17.010000,-408.940002,1234.000000,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,58.939999,-156.009995,94.829994,52.139999,-141.610001,149.559998,-0.189463,-0.043501,0.014170,0.980821,1.552300,0.571700,0.076500
462,True,True,1.000000,-0.150000,-464.179993,1391.339966,17.010000,-409.630005,1236.069946,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,59.369999,-157.190002,96.029999,52.119999,-141.569992,144.099991,-0.183065,-0.041316,0.014650,0.982123,1.552300,0.571700,0.076500
463,True,True,1.000000,-0.150000,-467.589996,1401.640015,17.010000,-410.309998,1238.130005,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,59.799999,-158.369995,97.189995,52.099998,-141.529999,138.639999,-0.176661,-0.039131,0.015130,0.983377,1.552300,0.571700,0.076500
464,True,True,1.000000,-0.150000,-471.009979,1411.959961,17.010000,-410.989990,1240.169922,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,60.230000,-159.550003,98.299995,52.079998,-141.489990,133.179993,-0.170247,-0.036941,0.015610,0.984585,1.552300,0.571700,0.076500
465,True,True,1.000000,-0.150000,-474.429993,1422.289917,17.010000,-411.660004,1242.189941,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,60.660000,-160.729996,99.360001,52.059998,-141.449997,127.719994,-0.163827,-0.034751,0.016090,0.985745,1.552300,0.571700,0.076500
466,True,True,1.000000,-0.150000,-477.859985,1432.640015,17.010000,-412.319977,1244.189941,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,61.090000,-161.910004,100.379997,52.039997,-141.410004,122.269997,-0.157396,-0.032560,0.016570,0.986859,1.552300,0.571700,0.076500
467,True,True,1.000000,-0.150000,-481.299988,1443.010010,17.010000,-412.979980,1246.179932,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,61.520000,-163.089996,101.349998,52.020000,-141.369995,116.820000,-0.150960,-0.030365,0.017050,0.987926,1.552300,0.571700,0.076500
468,True,True,1.000000,-0.150000,-484.739990,1453.390015,17.010000,-413.630005,1248.150024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,61.949997,-164.269989,102.279999,52.000000,-141.330002,111.369995,-0.144519,-0.028169,0.017530,0.988946,1.552300,0.571700,0.076500
469,True,True,1.000000,-0.150000,-488.190002,1463.789917,17.010000,-414.279999,1250.099976,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,62.379997,-165.449997,103.159996,51.980000,-141.289993,105.919998,-0.138067,-0.025973,0.018005,0.989919,1.552300,0.571700,0.076500
470,True,True,1.000000,-0.150000,-491.639984,1474.209961,17.010000,-414.919983,1252.039917,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,62.809998,-166.629990,104.000000,51.959999,-141.250000,100.470001,-0.131609,-0.023778,0.018480,0.990844,1.552300,0.571700,0.076500
471,True,True,1.000000,-0.150000,-495.099976,1484.640015,17.010000,-415.559998,1253.959961,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,63.239998,-167.809998,104.790001,51.939999,-141.209991,95.019997,-0.125146,-0.021577,0.018955,0.991722,1.552300,0.571700,0.076500
472,True,True,1.000000,-0.150000,-498.559998,1495.089966,17.010000,-416.190002,1255.859985,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,63.669998,-168.989990,105.540001,51.919998,-141.169998,89.570000,-0.118678,-0.019375,0.019429,0.992554,1.552300,0.571700,0.076500
473,True,True,1.000000,-0.150000,-502.029999,1505.559937,17.010000,-416.809998,1257.750000,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,64.099998,-170.169998,106.239998,51.899998,-141.129990,84.129997,-0.112204,-0.017174,0.019904,0.993337,1.552300,0.571700,0.076500
474,True,True,1.000000,-0.150000,-505.500000,1516.039917,17.010000,-417.429993,1259.619995,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,64.529999,-171.349991,106.899994,51.879997,-141.089996,78.689995,-0.105725,-0.014973,0.020379,0.994074,1.552300,0.571700,0.076500
475,True,True,1.000000,-0.150000,-508.979980,1526.539917,17.010000,-418.049988,1261.469971,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,64.959999,-172.529999,107.509995,51.860001,-141.050003,73.250000,-0.099240,-0.012772,0.020848,0.994763,1.552300,0.571700,0.076500
476,True,True,1.000000,-0.150000,-512.459961,1537.049927,17.010000,-418.660004,1263.309937,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,65.389999,-173.709991,108.079994,51.840000,-141.009995,67.809998,-0.092750,-0.010571,0.021318,0.995405,1.552300,0.571700,0.076500
477,True,True,1.000000,-0.150000,-515.950012,1547.579956,17.010000,-419.259979,1265.130005,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,65.820000,-174.879990,108.599998,51.820000,-140.970001,62.369999,-0.086255,-0.008365,0.021787,0.996000,1.552300,0.571700,0.076500
478,True,True,1.000000,-0.150000,-519.440002,1558.119995,17.010000,-419.859985,1266.939941,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,66.250000,-176.050003,109.070000,51.799999,-140.929993,56.930000,-0.079754,-0.006158,0.022256,0.996547,1.552300,0.571700,0.076500
479,True,True,1.000000,-0.150000,-522.940002,1568.679932,17.010000,-420.449982,1268.729980,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,66.680000,-177.220001,109.500000,51.779999,-140.889999,51.489998,-0.073254,-0.003952,0.022726,0.997047,1.552300,0.571700,0.076500
480,True,True,1.000000,-0.150000,-526.440002,1579.250000,17.010000,-421.039978,1270.510010,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,67.110001,-178.389999,109.879997,51.759998,-140.849991,46.059998,-0.066747,-0.001745,0.023190,0.997499,1.552300,0.571700,0.076500
481,True,True,1.000000,-0.150000,-529.950012,1589.839966,17.010000,-421.619995,1272.270020,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,67.540001,-179.559998,110.220001,51.739998,-140.809998,40.629997,-0.060236,0.000461,0.023654,0.997904,1.552300,0.571700,0.076500
482,True,True,1.000000,-0.150000,-533.459961,1600.439941,17.010000,-422.199982,1274.020020,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,67.970001,-180.729996,110.509995,51.719997,-140.770004,35.200001,-0.053724,0.002668,0.024118,0.998261,1.552300,0.571700,0.076500
483,True,True,1.000000,-0.150000,-536.979980,1611.059937,17.010000,-422.769989,1275.750000,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,68.400002,-181.899994,110.759995,51.699997,-140.729996,29.769999,-0.047207,0.004874,0.024581,0.998571,1.552300,0.571700,0.076500
484,True,True,1.000000,-0.150000,-540.500000,1621.689941,17.010000,-423.339996,1277.469971,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,68.830002,-183.069992,110.959999,51.680000,-140.690002,24.340000,-0.040690,0.007081,0.025045,0.998833,1.552300,0.571700,0.076500
485,True,True,1.000000,-0.150000,-544.029968,1632.339966,17.010000,-423.910004,1279.169922,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,69.260002,-184.239990,111.119995,51.660000,-140.649994,18.910000,-0.034173,0.009287,0.025504,0.999047,1.552300,0.571700,0.076500
486,True,True,1.000000,-0.150000,-547.559998,1643.000000,17.010000,-424.470001,1280.859985,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,69.689995,-185.409988,111.229996,51.639999,-140.610001,13.480000,-0.027651,0.011488,0.025963,0.999214,1.552300,0.571700,0.076500
487,True,True,1.000000,-0.150000,-551.099976,1653.669922,17.010000,-425.019989,1282.530029,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,70.119995,-186.580002,111.299995,51.619999,-140.569992,8.050000,-0.021129,0.013689,0.026421,0.999334,1.552300,0.571700,0.076500
488,True,True,1.000000,-0.150000,-554.640015,1664.359985,17.010000,-425.569977,1284.189941,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,70.549995,-187.750000,111.320000,51.599998,-140.529999,2.630000,-0.014606,0.015890,0.026880,0.999406,1.552300,0.571700,0.076500
489,True,True,1.000000,-0.150000,-558.190002,1675.059937,17.010000,-426.119995,1285.829956,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,70.979996,-188.919998,111.299995,51.579998,-140.489990,-2.780000,-0.008084,0.018092,0.027333,0.999430,1.552300,0.571700,0.076500
490,True,True,1.000000,-0.150000,-561.739990,1685.779907,17.010000,-426.660004,1287.459961,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,71.409996,-190.089996,111.229996,51.559998,-140.449997,-8.190000,-0.001562,0.020293,0.027786,0.999407,1.552300,0.571700,0.076500
491,True,True,1.000000,-0.150000,-565.299988,1696.510010,17.010000,-427.199982,1289.079956,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000200,0.000000,0.000000,71.839996,-191.259995,111.119995,51.539997,-140.410004,-13.599999,0.004961,0.022494,0.028239,0.999336,1.552300,0.571700,0.076500
492,True,True,1.000000,-0.150000,-568.859985,1707.250000,17.010000,-427.729980,1290.679932,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,72.269997,-192.429993,110.959999,51.520000,-140.369995,-19.010000,0.011483,0.024695,0.028692,0.999217,1.552300,0.571700,0.076500
493,True,True,1.000000,-0.150000,-572.419983,1718.010010,17.010000,-428.259979,1292.270020,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,72.699997,-193.599991,110.759995,51.500000,-140.330002,-24.420000,0.018005,0.026890,0.029140,0.999051,1.552300,0.571700,0.076500
494,True,True,1.000000,-0.150000,-575.989990,1728.779907,17.010000,-428.779999,1293.839966,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,73.129997,-194.769989,110.509995,51.480000,-140.289993,-29.830000,0.024528,0.029086,0.029588,0.998838,1.552300,0.571700,0.076500
495,True,True,1.000000,-0.150000,-579.559998,1739.559937,17.010000,-429.299988,1295.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,73.559998,-195.940002,110.220001,51.459999,-140.250000,-35.230000,0.031050,0.031282,0.030036,0.998576,1.552300,0.571700,0.076500
496,True,True,1.000000,-0.150000,-583.140015,1750.359985,17.010000,-429.809998,1296.949951,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,73.989998,-197.110001,109.879997,51.439999,-140.209991,-40.629997,0.037567,0.033478,0.030483,0.998268,1.552300,0.571700,0.076500
497,True,True,1.000000,-0.150000,-586.719971,1761.169922,17.010000,-430.319977,1298.479980,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,74.419998,-198.279999,109.500000,51.419998,-140.169998,-46.029999,0.044084,0.035668,0.030926,0.997912,1.552300,0.571700,0.076500
498,True,True,1.000000,-0.150000,-590.309998,1771.989990,17.010000,-430.819977,1300.000000,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,74.849998,-199.449997,109.070000,51.399998,-140.129990,-51.430000,0.050601,0.037858,0.031368,0.997508,1.552300,0.571700,0.076500
499,True,True,1.000000,-0.150000,-593.899963,1782.819946,17.010000,-431.319977,1301.510010,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000300,0.000000,0.000000,75.279999,-200.619995,108.599998,51.379997,-140.089996,-56.829998,0.057112,0.040048,0.031811,0.997057,1.552300,0.571700,0.076500
