frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
430,True,True,1.000000,-0.150000,4.720000,1029.880005,18.340000,4.530000,1283.809937,7.940000,-0.005991,0.006002,0.705823,0.708338,-0.000800,0.000100,0.000000,-74.650002,-470.190002,108.250000,-57.799999,-306.729980,-208.989990,0.218865,-0.093430,0.116007,0.964319,3.436800,-0.652300,0.778700
431,True,True,1.000000,-0.150000,4.760000,1040.650024,18.340000,4.570000,1294.329956,7.940000,-0.005991,0.006002,0.705823,0.708338,-0.000900,0.000100,0.000000,-75.129997,-472.750000,106.459999,-57.779999,-306.649994,-214.349991,0.232638,-0.096991,0.118381,0.960447,3.436800,-0.652300,0.778700
432,True,True,1.000000,-0.150000,4.800000,1051.500000,18.340000,4.610000,1304.760010,7.940000,-0.005991,0.006007,0.705823,0.708338,-0.000900,0.000100,0.000000,-75.610001,-475.299988,104.629997,-57.759998,-306.570007,-219.709991,0.246357,-0.100530,0.120728,0.956361,3.436800,-0.652300,0.778700
433,True,True,1.000000,-0.150000,4.840000,1062.439941,18.340000,4.650000,1315.099976,7.940000,-0.005991,0.006012,0.705823,0.708337,-0.000900,0.000100,0.000000,-76.089996,-477.849976,102.750000,-57.739998,-306.489990,-225.069992,0.260022,-0.104047,0.123048,0.952062,3.436800,-0.652300,0.778700
434,True,True,1.000000,-0.150000,4.880000,1073.469971,18.340000,4.690000,1325.349976,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000900,0.000000,0.000000,-76.570000,-480.399994,100.829994,-57.719997,-306.410004,-230.419998,0.273628,-0.107543,0.125340,0.947551,3.436800,-0.652300,0.778700
435,True,True,1.000000,-0.150000,4.920000,1084.579956,18.340000,4.720000,1335.510010,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000800,0.000000,0.000000,-77.049995,-482.949982,98.869995,-57.699997,-306.329987,-235.769989,0.287174,-0.111012,0.127606,0.942828,3.436800,-0.652300,0.778700
436,True,True,1.000000,-0.150000,4.960000,1095.780029,18.340000,4.760000,1345.579956,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000800,0.000000,0.000000,-77.529999,-485.500000,96.860001,-57.680000,-306.250000,-241.119995,0.300656,-0.114459,0.129840,0.937895,3.436800,-0.652300,0.778700
437,True,True,1.000000,-0.150000,5.000000,1107.059937,18.340000,4.790000,1355.569946,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000800,0.000000,0.000000,-78.009995,-488.049988,94.809998,-57.660000,-306.169983,-246.470001,0.314073,-0.117879,0.132046,0.932752,3.436800,-0.652300,0.778700
438,True,True,1.000000,-0.150000,5.040000,1118.429932,18.340000,4.830000,1365.469971,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000800,0.000000,0.000000,-78.489998,-490.599976,92.709999,-57.639999,-306.089996,-251.819992,0.327420,-0.121273,0.134226,0.927401,3.436800,-0.652300,0.778700
439,True,True,1.000000,-0.150000,5.080000,1129.880005,18.340000,4.860000,1375.289917,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000800,0.000000,0.000000,-78.970001,-493.169983,93.970001,-58.160000,-308.179993,151.050003,0.340470,-0.124547,0.136384,0.921937,3.377300,-0.637400,0.778700
440,True,True,1.000000,-0.150000,5.120000,1141.410034,18.340000,4.890000,1385.020020,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000800,0.000000,0.000000,-79.449997,-495.739990,95.180000,-58.139999,-308.100006,145.589996,0.353450,-0.127795,0.138509,0.916273,3.377300,-0.637300,0.778700
441,True,True,1.000000,-0.150000,5.160000,1153.020020,18.340000,4.930000,1394.669922,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000800,0.000000,0.000000,-79.930000,-498.309998,96.349998,-58.119999,-308.019989,140.129990,0.366354,-0.131016,0.140608,0.910411,3.377300,-0.637200,0.778700
442,True,True,1.000000,-0.150000,5.200000,1164.709961,18.340000,4.960000,1403.900024,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.000900,0.000000,0.000000,-80.409996,-500.879974,97.470001,-58.099998,-307.940002,134.669998,0.379177,-0.134210,0.142674,0.904354,3.377300,-0.637200,0.778700
443,True,True,1.000000,-0.150000,5.240000,1176.479980,18.340000,4.990000,1412.159912,7.940000,-0.005991,0.006018,0.705823,0.708337,-0.001000,0.000000,0.000000,-80.889999,-503.449982,98.549995,-58.079998,-307.859985,129.209991,0.391920,-0.137371,0.144713,0.898101,3.377300,-0.637200,0.778700
444,True,True,1.000000,-0.150000,5.280000,1188.319946,18.340000,5.020000,1420.419922,7.940000,-0.005996,0.006023,0.705823,0.708337,-0.001100,0.000000,0.000000,-81.369995,-506.009979,99.579994,-58.059998,-307.779999,123.759995,0.404576,-0.140505,0.146720,0.891655,3.377300,-0.637200,0.778700
445,True,True,1.000000,-0.150000,5.320000,1200.229980,18.340000,5.050000,1428.679932,7.940000,-0.006002,0.006029,0.705823,0.708337,-0.001100,0.000000,0.000000,-81.849998,-508.569977,100.570000,-58.039997,-307.699982,118.309998,0.417146,-0.143607,0.148695,0.885017,3.377300,-0.637200,0.778700
446,True,True,1.000000,-0.150000,5.360000,1212.199951,18.340000,5.080000,1436.939941,7.940000,-0.006007,0.006034,0.705823,0.708337,-0.001000,0.000000,0.000000,-82.330002,-511.129974,101.509995,-58.020000,-307.619995,112.860001,0.429624,-0.146682,0.150637,0.878189,3.377300,-0.637200,0.778700
447,True,True,1.000000,-0.150000,5.400000,1224.239990,18.340000,5.110000,1445.199951,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000900,0.000000,0.000000,-82.809998,-513.690002,102.409996,-58.000000,-307.539978,107.409996,0.442011,-0.149725,0.152547,0.871171,3.377300,-0.637200,0.778700
448,True,True,1.000000,-0.150000,5.440000,1236.349976,18.340000,5.140000,1453.459961,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000700,0.000000,0.000000,-83.290001,-516.250000,103.259995,-57.980000,-307.459991,101.959999,0.454300,-0.152735,0.154424,0.863965,3.377300,-0.637200,0.778700
449,True,True,1.000000,-0.150000,5.480000,1248.530029,18.340000,5.170000,1461.719971,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000600,0.000000,0.000000,-83.769997,-518.809998,104.059998,-57.959999,-307.380005,96.509995,0.466492,-0.155713,0.156269,0.856573,3.377300,-0.637200,0.778700
450,True,True,1.000000,-0.150000,5.520000,1260.780029,18.340000,5.200000,1469.979980,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000500,0.000000,0.000000,-84.250000,-521.369995,104.820000,-57.939999,-307.299988,91.059998,0.478588,-0.158653,0.158076,0.848996,3.377300,-0.637200,0.778700
451,True,True,1.000000,-0.150000,5.560000,1273.099976,18.340000,5.230000,1478.239990,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-84.729996,-523.929993,105.529999,-57.919998,-307.220001,85.619995,0.490580,-0.161561,0.159851,0.841235,3.377300,-0.637200,0.778700
452,True,True,1.000000,-0.150000,5.600000,1285.489990,18.340000,5.260000,1486.500000,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-85.209999,-526.489990,106.199997,-57.899998,-307.139984,80.180000,0.502465,-0.164437,0.161594,0.833293,3.377300,-0.637200,0.778700
453,True,True,1.000000,-0.150000,5.640000,1297.949951,18.340000,5.290000,1494.760010,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-85.689995,-529.049988,106.820000,-57.879997,-307.059998,74.739998,0.514242,-0.167274,0.163298,0.825171,3.377300,-0.637200,0.778700
454,True,True,1.000000,-0.150000,5.680000,1310.479980,18.340000,5.320000,1503.020020,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-86.169998,-531.609985,107.399994,-57.860001,-306.979980,69.299995,0.525906,-0.170074,0.164971,0.816874,3.377300,-0.637200,0.778700
455,True,True,1.000000,-0.150000,5.720000,1323.069946,18.340000,5.350000,1511.279907,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-86.650002,-534.169983,107.930000,-57.840000,-306.899994,63.859997,0.537456,-0.172842,0.166605,0.808399,3.377300,-0.637200,0.778700
456,True,True,1.000000,-0.150000,5.760000,1335.729980,18.340000,5.380000,1519.539917,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-87.129997,-536.729980,108.419998,-57.820000,-306.820007,58.419998,0.548893,-0.175572,0.168208,0.799748,3.377300,-0.637200,0.778700
457,True,True,1.000000,-0.150000,5.810000,1348.459961,18.340000,5.410000,1527.799927,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-87.610001,-539.289978,108.860001,-57.799999,-306.739990,52.980000,0.560211,-0.178264,0.169772,0.790925,3.377300,-0.637200,0.778700
458,True,True,1.000000,-0.150000,5.860000,1361.260010,18.340000,5.440000,1536.059937,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-88.089996,-541.849976,109.259995,-57.779999,-306.660004,47.539997,0.571405,-0.180918,0.171299,0.781934,3.377300,-0.637200,0.778700
459,True,True,1.000000,-0.150000,5.910000,1374.130005,18.340000,5.470000,1544.319946,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-88.570000,-544.399963,109.610001,-57.759998,-306.579987,42.110001,0.582481,-0.183529,0.172788,0.772772,3.377300,-0.637200,0.778700
460,True,True,1.000000,-0.150000,5.960000,1387.069946,18.340000,5.500000,1552.579956,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-89.049995,-546.950012,109.919998,-57.739998,-306.500000,36.680000,0.593427,-0.186102,0.174239,0.763447,3.377300,-0.637200,0.778700
461,True,True,1.000000,-0.150000,6.010000,1400.079956,18.340000,5.530000,1560.839966,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-89.529999,-549.500000,110.180000,-57.719997,-306.419983,31.250000,0.604249,-0.188638,0.175653,0.753953,3.377300,-0.637200,0.778700
462,True,True,1.000000,-0.150000,6.060000,1413.159912,18.340000,5.560000,1569.099976,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-90.009995,-552.049988,110.399994,-57.699997,-306.339996,25.820000,0.614936,-0.191130,0.177028,0.744301,3.377300,-0.637200,0.778700
463,True,True,1.000000,-0.150000,6.110000,1426.299927,18.340000,5.590000,1577.359985,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000400,0.000000,0.000000,-90.489998,-554.599976,110.570000,-57.680000,-306.259979,20.389999,0.625494,-0.193580,0.178366,0.734486,3.377300,-0.637200,0.778700
464,True,True,1.000000,-0.150000,6.160000,1439.439941,18.340000,5.590000,1577.359985,8.040000,-0.006013,0.006039,0.705823,0.708337,-0.000300,0.000000,0.000000,-90.970001,-557.149963,110.689995,-57.660000,-306.179993,14.960000,0.635917,-0.195991,0.179666,0.724512,3.377300,-0.637200,0.778700
465,True,True,1.000000,-0.150000,6.210000,1452.579956,18.340000,5.590000,1577.359985,8.120000,-0.006013,0.006039,0.705823,0.708337,-0.000300,0.000000,0.000000,-91.449997,-559.700012,110.769997,-57.639999,-306.100006,9.530000,0.646205,-0.198359,0.180929,0.714379,3.377300,-0.637200,0.778700
466,True,True,1.000000,-0.150000,6.260000,1465.719971,18.340000,5.590000,1577.359985,8.179999,-0.006013,0.006039,0.705823,0.708337,-0.000300,0.000000,0.000000,-91.930000,-562.250000,110.799995,-57.619999,-306.019989,4.110000,0.656352,-0.200684,0.182153,0.704093,3.377300,-0.637200,0.778700
467,True,True,1.000000,-0.150000,6.310000,1478.859985,18.340000,5.590000,1577.359985,8.220000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-92.409996,-564.799988,110.790001,-57.599998,-305.940002,-1.300000,0.666354,-0.202966,0.183335,0.693660,3.377300,-0.637200,0.778700
468,True,True,1.000000,-0.150000,6.360000,1492.000000,18.340000,5.590000,1577.359985,8.240000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-92.889999,-567.349976,110.729996,-57.579998,-305.859985,-6.710000,0.676216,-0.205205,0.184478,0.683074,3.377300,-0.637200,0.778700
469,True,True,1.000000,-0.150000,6.410000,1505.140015,18.340000,5.590000,1577.359985,8.260000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-93.369995,-569.899963,110.629997,-57.559998,-305.779999,-12.120000,0.685929,-0.207401,0.185584,0.672342,3.377300,-0.637200,0.778700
470,True,True,1.000000,-0.150000,6.460000,1518.279907,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-93.849998,-572.450012,110.479996,-57.539997,-305.699982,-17.529999,0.695496,-0.209548,0.186647,0.661467,3.377300,-0.637200,0.778700
471,True,True,1.000000,-0.150000,6.510000,1531.419922,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-94.329994,-575.000000,110.290001,-57.520000,-305.619995,-22.939999,0.704914,-0.211652,0.187672,0.650445,3.377300,-0.637200,0.778700
472,True,True,1.000000,-0.150000,6.560000,1544.559937,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-94.809998,-577.549988,110.049995,-57.500000,-305.539978,-28.349998,0.714182,-0.213708,0.188654,0.639283,3.377300,-0.637200,0.778700
473,True,True,1.000000,-0.150000,6.610000,1557.699951,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-95.290001,-580.099976,109.769997,-57.480000,-305.459991,-33.750000,0.723291,-0.215720,0.189598,0.627986,3.377300,-0.637200,0.778700
474,True,True,1.000000,-0.150000,6.660000,1570.839966,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-95.769997,-582.640015,109.439995,-57.459999,-305.380005,-39.149998,0.732246,-0.217684,0.190499,0.616555,3.377300,-0.637200,0.778700
475,True,True,1.000000,-0.150000,6.710000,1583.979980,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-96.250000,-585.179993,109.070000,-57.439999,-305.299988,-44.549999,0.741042,-0.219604,0.191362,0.604988,3.377300,-0.637200,0.778700
476,True,True,1.000000,-0.150000,6.760000,1597.119995,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-96.729996,-587.719971,108.649994,-57.419998,-305.220001,-49.950001,0.749679,-0.221476,0.192182,0.593292,3.377300,-0.637200,0.778700
477,True,True,1.000000,-0.150000,6.810000,1610.260010,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-97.209999,-590.260010,108.189995,-57.399998,-305.139984,-55.349998,0.758156,-0.223300,0.192959,0.581467,3.377300,-0.637200,0.778700
478,True,True,1.000000,-0.150000,6.860000,1623.400024,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-97.689995,-592.799988,107.680000,-57.379997,-305.059998,-60.750000,0.766467,-0.225074,0.193698,0.569517,3.377300,-0.637200,0.778700
479,True,True,1.000000,-0.150000,6.910000,1636.539917,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-98.169998,-595.339966,107.129997,-57.360001,-304.979980,-66.150002,0.774615,-0.226801,0.194394,0.557444,3.377300,-0.637200,0.778700
480,True,True,1.000000,-0.150000,6.960000,1649.679932,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-98.650002,-597.880005,106.529999,-57.340000,-304.899994,-71.540001,0.782595,-0.228479,0.195047,0.545251,3.377300,-0.637200,0.778700
481,True,True,1.000000,-0.150000,7.010000,1662.819946,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-99.129997,-600.419983,105.889999,-57.320000,-304.820007,-76.930000,0.790407,-0.230108,0.195657,0.532940,3.377300,-0.637200,0.778700
482,True,True,1.000000,-0.150000,7.060000,1675.959961,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-99.610001,-602.959961,105.199997,-57.299999,-304.739990,-82.320000,0.798047,-0.231688,0.196223,0.520516,3.377300,-0.637200,0.778700
483,True,True,1.000000,-0.150000,7.110000,1689.099976,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-100.089996,-605.500000,104.470001,-57.279999,-304.660004,-87.709999,0.805517,-0.233215,0.196752,0.507979,3.377300,-0.637200,0.778700
484,True,True,1.000000,-0.150000,7.160000,1702.239990,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-100.570000,-608.039978,103.689995,-57.259998,-304.579987,-93.099998,0.812811,-0.234693,0.197237,0.495333,3.377300,-0.637200,0.778700
485,True,True,1.000000,-0.150000,7.210000,1715.380005,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-101.049995,-610.579956,102.869995,-57.239998,-304.500000,-98.489998,0.819930,-0.236123,0.197680,0.482580,3.377300,-0.637200,0.778700
486,True,True,1.000000,-0.150000,7.260000,1728.520020,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-101.529999,-613.119995,102.000000,-57.219997,-304.419983,-103.879997,0.826873,-0.237499,0.198079,0.469724,3.377300,-0.637200,0.778700
487,True,True,1.000000,-0.150000,7.310000,1741.659912,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-102.009995,-615.659973,101.089996,-57.199997,-304.339996,-109.269997,0.833637,-0.238826,0.198435,0.456766,3.377300,-0.637200,0.778700
488,True,True,1.000000,-0.150000,7.360000,1754.799927,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-102.489998,-618.200012,100.129997,-57.180000,-304.259979,-114.649994,0.840222,-0.240099,0.198748,0.443710,3.377300,-0.637200,0.778700
489,True,True,1.000000,-0.150000,7.410000,1767.939941,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-102.970001,-620.729980,99.129997,-57.160000,-304.179993,-120.029999,0.846626,-0.241324,0.199017,0.430558,3.377300,-0.637200,0.778700
490,True,True,1.000000,-0.150000,7.460000,1781.079956,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-103.449997,-623.260010,98.079994,-57.139999,-304.100006,-125.409996,0.852847,-0.242494,0.199244,0.417313,3.377300,-0.637200,0.778700
491,True,True,1.000000,-0.150000,7.510000,1794.219971,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-103.930000,-625.789978,96.989998,-57.119999,-304.019989,-130.789993,0.858886,-0.243611,0.199427,0.403977,3.377300,-0.637200,0.778700
492,True,True,1.000000,-0.150000,7.560000,1807.359985,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-104.409996,-628.320007,95.860001,-57.099998,-303.940002,-136.169998,0.864738,-0.244679,0.199568,0.390555,3.377300,-0.637200,0.778700
493,True,True,1.000000,-0.150000,7.610000,1820.500000,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-104.889999,-630.849976,94.680000,-57.079998,-303.859985,-141.550003,0.870405,-0.245693,0.199665,0.377046,3.377300,-0.637200,0.778700
494,True,True,1.000000,-0.150000,7.660000,1833.640015,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-105.369995,-633.380005,93.459999,-57.059998,-303.779999,-146.929993,0.875884,-0.246654,0.199719,0.363457,3.377300,-0.637200,0.778700
495,True,True,1.000000,-0.150000,7.710000,1846.779907,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-105.849998,-635.909973,92.189995,-57.039997,-303.699982,-152.300003,0.881174,-0.247560,0.199730,0.349792,3.377300,-0.637200,0.778700
496,True,True,1.000000,-0.150000,7.760000,1859.919922,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-106.329994,-638.450012,92.949997,-57.340000,-304.919983,91.349998,0.886232,-0.248369,0.199703,0.336191,3.341600,-0.628400,0.778700
497,True,True,1.000000,-0.150000,7.810000,1873.059937,18.340000,5.590000,1577.359985,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-106.809998,-640.989990,93.669998,-57.320000,-304.839996,85.909996,0.891101,-0.249130,0.199632,0.322521,3.341600,-0.628300,0.778700
