frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
627,True,True,1.000000,-0.150000,-941.929993,3182.119873,17.010000,-403.339996,1351.059937,8.320000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-53.719997,-1165.789917,93.150002,-8.380000,-358.149994,0.000000,0.662912,0.070098,-0.214528,0.713871,3.924900,-0.091900,-0.503200
628,True,True,1.000000,-0.150000,-945.289978,3193.379883,17.010000,-403.339996,1351.059937,8.320000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-53.789997,-1168.770020,93.150002,-8.380000,-358.079987,0.000000,0.674722,0.071932,-0.214598,0.702513,3.924200,-0.091800,-0.503200
629,True,True,1.000000,-0.150000,-948.669983,3204.699951,17.010000,-405.709991,1358.969971,8.270000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-53.860001,-1171.750000,93.150002,-8.370000,-358.009979,0.000000,0.686347,0.073744,-0.214608,0.690965,3.923400,-0.091800,-0.503200
630,True,True,1.000000,-0.150000,-952.070007,3216.089844,17.010000,-408.069977,1366.880005,8.230000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-53.930000,-1174.729980,93.150002,-8.370000,-357.940002,0.000000,0.697783,0.075541,-0.214560,0.679232,3.922600,-0.091700,-0.503200
631,True,True,1.000000,-0.150000,-955.489990,3227.550049,17.010000,-410.429993,1374.789917,8.210000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-54.000000,-1177.709961,93.150002,-8.360000,-357.869995,0.000000,0.709030,0.077316,-0.214452,0.667315,3.921900,-0.091700,-0.503200
632,True,True,1.000000,-0.150000,-958.929993,3239.069824,17.010000,-412.789978,1382.699951,8.190000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-54.070000,-1180.689941,93.150002,-8.360000,-357.799988,0.000000,0.720080,0.079069,-0.214290,0.655219,3.921100,-0.091600,-0.503200
633,True,True,1.000000,-0.150000,-962.389954,3250.659912,17.010000,-415.149994,1390.609985,8.179999,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.139999,-1183.669922,93.150002,-8.349999,-357.729980,0.000000,0.730930,0.080801,-0.214069,0.642952,3.920300,-0.091500,-0.503200
634,True,True,1.000000,-0.150000,-965.869995,3262.309814,17.010000,-417.509979,1398.520020,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.209999,-1186.650024,93.150002,-8.340000,-357.660004,0.000000,0.741581,0.082511,-0.213788,0.630511,3.919600,-0.091400,-0.503200
635,True,True,1.000000,-0.150000,-969.369995,3274.030029,17.010000,-419.869995,1406.429932,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.279999,-1189.630005,93.150002,-8.330000,-357.589996,0.000000,0.752031,0.084194,-0.213454,0.617898,3.918800,-0.091300,-0.503200
636,True,True,1.000000,-0.150000,-972.889954,3285.819824,17.010000,-422.239990,1414.339966,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.349998,-1192.609985,93.150002,-8.320000,-357.519989,0.000000,0.762273,0.085856,-0.213060,0.605123,3.918000,-0.091200,-0.503200
637,True,True,1.000000,-0.150000,-976.429993,3297.669922,17.010000,-424.599976,1422.250000,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.419998,-1195.589966,93.150002,-8.309999,-357.449982,0.000000,0.772307,0.087496,-0.212607,0.592186,3.917300,-0.091100,-0.503200
638,True,True,1.000000,-0.150000,-979.989990,3309.589844,17.010000,-426.959991,1430.159912,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.489998,-1198.569946,93.150002,-8.300000,-357.380005,0.000000,0.782128,0.089109,-0.212100,0.579093,3.916500,-0.091000,-0.503200
639,True,True,1.000000,-0.150000,-983.570007,3321.569824,17.010000,-429.319977,1438.069946,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.559998,-1201.549927,93.150002,-8.290000,-357.309998,0.000000,0.791737,0.090700,-0.211533,0.565843,3.915700,-0.090900,-0.503200
640,True,True,1.000000,-0.150000,-987.169983,3333.619873,17.010000,-431.679993,1445.979980,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.629997,-1204.530029,93.150002,-8.280000,-357.239990,0.000000,0.801130,0.092265,-0.210913,0.552443,3.915000,-0.090800,-0.503200
641,True,True,1.000000,-0.150000,-990.789978,3345.739990,17.010000,-434.039978,1453.890015,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.699997,-1207.510010,93.150002,-8.280000,-357.169983,0.000000,0.810305,0.093802,-0.210233,0.538896,3.914200,-0.090700,-0.503200
642,True,True,1.000000,-0.150000,-994.429993,3357.919922,17.010000,-436.410004,1461.799927,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.770000,-1210.489990,93.150002,-8.270000,-357.100006,0.000000,0.819259,0.095313,-0.209500,0.525204,3.913400,-0.090700,-0.503200
643,True,True,1.000000,-0.150000,-998.089966,3370.169922,17.010000,-438.769989,1469.709961,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.840000,-1213.469971,93.150002,-8.270000,-357.029999,0.000000,0.827991,0.096802,-0.208707,0.511372,3.912700,-0.090600,-0.503200
644,True,True,1.000000,-0.150000,-1001.769958,3382.479980,17.010000,-441.130005,1477.619995,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.910000,-1216.439941,93.150002,-8.260000,-356.959991,0.000000,0.836497,0.098264,-0.207860,0.497405,3.911900,-0.090600,-0.503200
645,True,True,1.000000,-0.150000,-1005.469971,3394.859863,17.010000,-443.489990,1485.529907,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-54.980000,-1219.409912,93.150002,-8.260000,-356.889984,0.000000,0.844773,0.099699,-0.206959,0.483308,3.911100,-0.090500,-0.503200
646,True,True,1.000000,-0.150000,-1009.190002,3407.309814,17.010000,-445.849976,1493.439941,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.049999,-1222.380005,93.150002,-8.250000,-356.819977,0.000000,0.852822,0.101102,-0.205998,0.469082,3.910400,-0.090400,-0.503200
647,True,True,1.000000,-0.150000,-1012.929993,3419.819824,17.010000,-448.209991,1501.349976,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.119999,-1225.349976,93.150002,-8.240000,-356.750000,0.000000,0.860639,0.102477,-0.204984,0.454732,3.909600,-0.090300,-0.503200
648,True,True,1.000000,-0.150000,-1016.679993,3432.399902,17.010000,-450.579987,1509.260010,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.189999,-1228.319946,93.150002,-8.230000,-356.679993,0.000000,0.868221,0.103826,-0.203916,0.440263,3.908800,-0.090200,-0.503200
649,True,True,1.000000,-0.150000,-1020.449951,3445.040039,17.010000,-452.940002,1517.169922,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.259998,-1231.289917,93.150002,-8.220000,-356.609985,0.000000,0.875568,0.105148,-0.202794,0.425675,3.908100,-0.090100,-0.503200
650,True,True,1.000000,-0.150000,-1024.239990,3457.750000,17.010000,-455.299988,1525.079956,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.329998,-1234.260010,93.150002,-8.210000,-356.539978,0.000000,0.882676,0.106437,-0.201618,0.410980,3.907300,-0.090000,-0.503200
651,True,True,1.000000,-0.150000,-1028.049927,3470.530029,17.010000,-457.660004,1532.989990,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.399998,-1237.229980,93.150002,-8.200000,-356.470001,0.000000,0.889545,0.107699,-0.200388,0.396176,3.906500,-0.089900,-0.503200
652,True,True,1.000000,-0.150000,-1031.880005,3483.369873,17.010000,-460.019989,1540.900024,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.469997,-1240.199951,93.150002,-8.190000,-356.399994,0.000000,0.896174,0.108935,-0.199104,0.381265,3.905800,-0.089800,-0.503200
653,True,True,1.000000,-0.150000,-1035.729980,3496.280029,17.010000,-462.380005,1548.809937,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.539997,-1243.169922,93.150002,-8.179999,-356.329987,0.000000,0.902559,0.110138,-0.197771,0.366257,3.905000,-0.089700,-0.503200
654,True,True,1.000000,-0.150000,-1039.599976,3509.250000,17.010000,-464.739990,1556.719971,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.610001,-1246.140015,93.150002,-8.170000,-356.259979,0.000000,0.908700,0.111309,-0.196385,0.351151,3.904200,-0.089600,-0.503200
655,True,True,1.000000,-0.150000,-1043.489990,3522.290039,17.010000,-467.109985,1564.630005,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.680000,-1249.109985,93.150002,-8.170000,-356.190002,0.000000,0.914596,0.112452,-0.194944,0.335954,3.903500,-0.089500,-0.503200
656,True,True,1.000000,-0.150000,-1047.400024,3535.389893,17.010000,-469.470001,1572.539917,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.750000,-1252.079956,93.150002,-8.160000,-356.119995,0.000000,0.920244,0.113564,-0.193455,0.320671,3.902700,-0.089500,-0.503200
657,True,True,1.000000,-0.150000,-1051.329956,3548.559814,17.010000,-471.829987,1580.449951,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.820000,-1255.049927,93.150002,-8.160000,-356.049988,0.000000,0.925645,0.114643,-0.191913,0.305301,3.901900,-0.089400,-0.503200
658,True,True,1.000000,-0.150000,-1055.280029,3561.799805,17.010000,-474.190002,1588.359985,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.889999,-1258.020020,93.150002,-8.150000,-355.979980,0.000000,0.930793,0.115695,-0.190321,0.289855,3.901200,-0.089400,-0.503200
659,True,True,1.000000,-0.150000,-1059.250000,3575.099854,17.010000,-476.549988,1596.270020,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-55.959999,-1260.989990,93.150002,-8.150000,-355.910004,0.000000,0.935692,0.116714,-0.188676,0.274334,3.900400,-0.089300,-0.503200
660,True,True,1.000000,-0.150000,-1063.239990,3588.469971,17.010000,-478.910004,1604.179932,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.029999,-1263.959961,93.150002,-8.139999,-355.839996,0.000000,0.940338,0.117701,-0.186982,0.258744,3.899600,-0.089200,-0.503200
661,True,True,1.000000,-0.150000,-1067.250000,3601.899902,17.010000,-481.279999,1612.089966,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.099998,-1266.919922,93.150002,-8.130000,-355.769989,0.000000,0.944732,0.118656,-0.185239,0.243082,3.898900,-0.089100,-0.503200
662,True,True,1.000000,-0.150000,-1071.280029,3615.399902,17.010000,-483.639984,1620.000000,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.169998,-1269.880005,93.150002,-8.120000,-355.699982,0.000000,0.948870,0.119579,-0.183448,0.227362,3.898100,-0.089000,-0.503200
663,True,True,1.000000,-0.150000,-1075.329956,3628.969971,17.010000,-486.000000,1627.909912,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.239998,-1272.839966,93.150002,-8.110000,-355.630005,0.000000,0.952753,0.120469,-0.181608,0.211582,3.897300,-0.088900,-0.503200
664,True,True,1.000000,-0.150000,-1079.400024,3642.599854,17.010000,-488.359985,1635.819946,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.309998,-1275.799927,93.150002,-8.099999,-355.559998,0.000000,0.956380,0.121327,-0.179720,0.195748,3.896600,-0.088800,-0.503200
665,True,True,1.000000,-0.150000,-1083.489990,3656.299805,17.010000,-490.720001,1643.729980,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.379997,-1278.760010,93.150002,-8.090000,-355.489990,0.000000,0.959750,0.122152,-0.177783,0.179866,3.895800,-0.088700,-0.503200
666,True,True,1.000000,-0.150000,-1087.599976,3670.059814,17.010000,-493.079987,1651.640015,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.449997,-1281.719971,93.150002,-8.080000,-355.419983,0.000000,0.962863,0.122940,-0.175798,0.163940,3.895000,-0.088600,-0.503200
667,True,True,1.000000,-0.150000,-1091.729980,3683.889893,17.010000,-495.449982,1659.549927,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.520000,-1284.679932,93.150002,-8.070000,-355.350006,0.000000,0.965716,0.123695,-0.173770,0.147972,3.894300,-0.088500,-0.503200
668,True,True,1.000000,-0.150000,-1095.880005,3697.790039,17.010000,-497.809998,1667.459961,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.590000,-1287.640015,93.150002,-8.070000,-355.279999,0.000000,0.968311,0.124418,-0.171693,0.131965,3.893500,-0.088400,-0.503200
669,True,True,1.000000,-0.150000,-1100.049927,3711.750000,17.010000,-500.169983,1675.369995,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.660000,-1290.599976,93.150002,-8.059999,-355.209991,0.000000,0.970646,0.125109,-0.169573,0.115926,3.892700,-0.088400,-0.503200
670,True,True,1.000000,-0.150000,-1104.239990,3725.780029,17.010000,-502.529999,1683.279907,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.730000,-1293.559937,93.150002,-8.059999,-355.139984,0.000000,0.972721,0.125761,-0.167409,0.099861,3.892000,-0.088300,-0.503200
671,True,True,1.000000,-0.150000,-1108.449951,3739.869873,17.010000,-504.889984,1691.189941,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.799999,-1296.520020,93.150002,-8.050000,-355.069977,0.000000,0.974535,0.126382,-0.165197,0.083773,3.891200,-0.088300,-0.503200
672,True,True,1.000000,-0.150000,-1112.679932,3754.030029,17.010000,-507.250000,1699.099976,8.170000,-0.003828,0.002846,0.801891,0.597452,-0.000700,0.000000,0.000000,-56.869999,-1299.479980,93.150002,-8.050000,-355.000000,0.000000,0.976089,0.126970,-0.162942,0.067664,3.890400,-0.088200,-0.503200
673,True,True,1.000000,-0.150000,-1116.910034,3768.189941,17.010000,-507.250000,1699.089966,8.220000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-56.939999,-1302.439941,93.150002,-8.040000,-354.929993,0.000000,0.977382,0.127520,-0.160644,0.051539,3.889700,-0.088100,-0.503200
674,True,True,1.000000,-0.150000,-1121.140015,3782.349854,17.010000,-507.250000,1699.079956,8.250000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.009998,-1305.400024,93.150002,-8.030000,-354.859985,0.000000,0.978413,0.128038,-0.158308,0.035404,3.888900,-0.088000,-0.503200
675,True,True,1.000000,-0.150000,-1125.369995,3796.510010,17.010000,-507.250000,1699.069946,8.270000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.079998,-1308.359985,93.150002,-8.020000,-354.789978,0.000000,0.979182,0.128523,-0.155929,0.019262,3.888100,-0.087900,-0.503200
676,True,True,1.000000,-0.150000,-1129.599976,3810.669922,17.010000,-507.250000,1699.059937,8.280000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.149998,-1311.319946,93.150002,-8.010000,-354.720001,0.000000,0.979690,0.128971,-0.153507,0.003121,3.887400,-0.087800,-0.503200
677,True,True,1.000000,-0.150000,-1133.829956,3824.829834,17.010000,-507.250000,1699.049927,8.290000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.219997,-1314.280029,93.150002,-8.000000,-354.649994,0.000000,0.979936,0.129387,-0.151047,-0.013020,3.886600,-0.087700,-0.503200
678,True,True,1.000000,-0.150000,-1138.059937,3838.989990,17.010000,-507.250000,1699.039917,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.289997,-1317.229980,93.150002,-7.990000,-354.579987,0.000000,0.979921,0.129764,-0.148549,-0.029156,3.885800,-0.087600,-0.503200
679,True,True,1.000000,-0.150000,-1142.289917,3853.149902,17.010000,-507.250000,1699.029907,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.360001,-1320.179932,93.150002,-7.980000,-354.509979,0.000000,0.979644,0.130109,-0.146008,-0.045276,3.885100,-0.087500,-0.503200
680,True,True,1.000000,-0.150000,-1146.520020,3867.309814,17.010000,-507.250000,1699.020020,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.430000,-1323.130005,93.150002,-7.970000,-354.440002,0.000000,0.979107,0.130417,-0.143429,-0.061385,3.884300,-0.087400,-0.503200
681,True,True,1.000000,-0.150000,-1150.750000,3881.469971,17.010000,-507.250000,1699.010010,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.500000,-1326.079956,93.150002,-7.970000,-354.369995,0.000000,0.978309,0.130692,-0.140813,-0.077472,3.883500,-0.087300,-0.503200
682,True,True,1.000000,-0.150000,-1154.979980,3895.629883,17.010000,-507.250000,1699.000000,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.570000,-1329.030029,93.150002,-7.960000,-354.299988,0.000000,0.977251,0.130929,-0.138164,-0.093538,3.882800,-0.087300,-0.503200
683,True,True,1.000000,-0.150000,-1159.209961,3909.789795,17.010000,-507.250000,1698.989990,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.639999,-1331.979980,93.150002,-7.960000,-354.229980,0.000000,0.975932,0.131135,-0.135477,-0.109577,3.882000,-0.087200,-0.503200
684,True,True,1.000000,-0.150000,-1163.439941,3923.949951,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.709999,-1334.929932,93.150002,-7.950000,-354.160004,0.000000,0.974354,0.131302,-0.132753,-0.125583,3.881200,-0.087200,-0.503200
685,True,True,1.000000,-0.150000,-1167.669922,3938.109863,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.779999,-1337.880005,93.150002,-7.950000,-354.089996,0.000000,0.972517,0.131431,-0.129996,-0.141552,3.880500,-0.087100,-0.503200
686,True,True,1.000000,-0.150000,-1171.900024,3952.270020,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.849998,-1340.829956,93.150002,-7.940000,-354.019989,0.000000,0.970422,0.131528,-0.127207,-0.157477,3.879700,-0.087100,-0.503200
687,True,True,1.000000,-0.150000,-1176.130005,3966.429932,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.919998,-1343.780029,93.150002,-7.940000,-353.949982,0.000000,0.968071,0.131588,-0.124380,-0.173360,3.878900,-0.087000,-0.503200
688,True,True,1.000000,-0.150000,-1180.359985,3980.589844,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-57.989998,-1346.729980,93.150002,-7.930000,-353.880005,0.000000,0.965461,0.131615,-0.121521,-0.189194,3.878200,-0.086900,-0.503200
689,True,True,1.000000,-0.150000,-1184.589966,3994.750000,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-58.059998,-1349.679932,93.150002,-7.920000,-353.809998,0.000000,0.962596,0.131604,-0.118635,-0.204973,3.877400,-0.086800,-0.503200
690,True,True,1.000000,-0.150000,-1188.819946,4008.909912,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-58.129997,-1352.630005,93.150002,-7.910000,-353.739990,0.000000,0.959477,0.131561,-0.115716,-0.220694,3.876600,-0.086700,-0.503200
691,True,True,1.000000,-0.150000,-1193.049927,4023.069824,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-58.199997,-1355.579956,93.150002,-7.900000,-353.669983,0.000000,0.956103,0.131480,-0.112765,-0.236355,3.875800,-0.086600,-0.503200
692,True,True,1.000000,-0.150000,-1197.280029,4037.229980,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-58.270000,-1358.530029,93.150002,-7.890000,-353.600006,0.000000,0.952476,0.131361,-0.109787,-0.251951,3.875100,-0.086500,-0.503200
693,True,True,1.000000,-0.150000,-1201.510010,4051.389893,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-58.340000,-1361.479980,93.150002,-7.880000,-353.529999,0.000000,0.948597,0.131210,-0.106782,-0.267478,3.874300,-0.086400,-0.503200
694,True,True,1.000000,-0.150000,-1205.739990,4065.549805,17.010000,-507.250000,1698.979980,8.300000,-0.003828,0.002846,0.801891,0.597452,-0.000600,0.000000,0.000000,-58.410000,-1364.429932,93.150002,-7.870000,-353.459991,0.000000,0.944468,0.131021,-0.103750,-0.282928,3.873500,-0.086300,-0.503200
